advantage_lam,alpha3,approxkl,clipfrac,cliprange,ent_coef,eplenmean,eplrewmean,eprewmean,explained_variance_l,explained_variance_v,fps,gamma,lf_coef,lr_a,lyapunov_lambda,lyapunov_loss,max_grad_norm,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss,vf_coef,violation_times
,1.6171238814297844e-05,0.03011867,0.26479492,,,65.0,449.6731409300001,956.2607020400001,0.06354016065597534,0.8186852186918259,715,,,,0.003929597,1.8608688,,677,-1.264445,-0.13134508,1386496,1718.0594220161438,1386496,0.11319655,,51.61
,1.6332951202440824e-05,0.028295074,0.24726562,,,65.0,438.3574646700001,922.1238224399999,0.061692655086517334,0.8007267266511917,626,,,,0.0039113057,2.209511,,678,-1.2813843,-0.025412768,1388544,1721.3310153484344,1388544,0.111518696,,50.88
,1.6496280714465232e-05,0.029633638,0.26601562,,,65.0,430.39575542,905.9408957300001,0.06173199415206909,0.8297448307275772,635,,,,0.003908508,2.2875588,,679,-1.2834322,0.18665713,1390592,1724.55322599411,1390592,0.08899496,,50.27
,1.6661243521609885e-05,0.029417489,0.24379882,,,65.0,428.6759215399998,912.6291303399998,0.05829155445098877,0.7982020527124405,644,,,,0.003915445,1.9684728,,680,-1.290729,-0.15718855,1392640,1727.7311172485352,1392640,0.09537854,,50.05
,1.6827855956825984e-05,0.034625895,0.2686035,,,65.0,440.48424276000003,949.3501823299998,0.04406708478927612,0.7809297442436218,623,,,,0.0039099813,1.9759775,,681,-1.289893,0.26506603,1394688,1731.0171511173248,1394688,0.112878636,,50.21
,1.6996134516394244e-05,0.0273883,0.24609375,,,65.0,446.0890998100001,955.91760622,0.04054820537567139,0.8443631529808044,665,,,,0.003928866,2.0319917,,682,-1.2803886,0.10308751,1396736,1734.0949320793152,1396736,0.08491389,,49.97
,1.7166095861558188e-05,0.037062466,0.27451172,,,65.0,451.66725973999996,962.6128146699998,0.05968642234802246,0.8030485510826111,675,,,,0.003917633,2.0676563,,683,-1.2813263,-0.34932932,1398784,1737.126941204071,1398784,0.11206038,,50.34
,1.733775682017377e-05,0.031435847,0.27021486,,,65.0,449.47990226999997,965.72801477,0.050195515155792236,0.8342915177345276,637,,,,0.003890418,1.7766619,,684,-1.2865192,-0.13483444,1400832,1740.3424332141876,1400832,0.09348388,,50.6
,1.7511134388375508e-05,0.028310563,0.2607422,,,65.0,442.65788621,963.7574650100001,0.06826519966125488,0.841474249958992,634,,,,0.0038893614,1.6802809,,685,-1.2964952,-0.01765882,1402880,1743.5711002349854,1402880,0.09395585,,51.06
,1.7686245732259265e-05,0.028758671,0.2635254,,,65.0,441.3556025299999,937.6674625300001,0.065976083278656,0.8293316513299942,604,,,,0.0038892082,2.120788,,686,-1.3078529,0.081930354,1404928,1746.958472251892,1404928,0.0996475,,50.95
,1.7863108189581858e-05,0.027532512,0.25126952,,,65.0,442.5347354399999,936.3944787100002,0.05279695987701416,0.8074370473623276,619,,,,0.0038745634,1.8393217,,687,-1.322654,-0.30966628,1406976,1750.2663433551788,1406976,0.09106967,,50.5
,1.8041739271477675e-05,0.03473306,0.2618164,,,65.0,454.5059072000001,963.7070968700001,0.05216342210769653,0.803988128900528,689,,,,0.0038507215,1.8461872,,688,-1.3398774,-0.16219333,1409024,1753.2389330863953,1409024,0.11662062,,50.36
,1.8222156664192452e-05,0.031552736,0.25952148,,,65.0,464.38527825999995,978.04448654,0.04553639888763428,0.8258477747440338,742,,,,0.003824196,2.1726658,,689,-1.3422099,-0.37435803,1411072,1755.9980392456055,1411072,0.098947,,50.58
,1.8404378230834377e-05,0.050978713,0.27568358,,,65.0,475.31993691,1016.5595199900001,0.04578655958175659,0.8655677437782288,734,,,,0.0037955535,2.4002454,,690,-1.3399276,-0.12197075,1413120,1758.786609172821,1413120,0.08338892,,51.28
,2.0447264214456994e-05,0.027129123,0.25908202,,,65.0,480.64387417,1018.7752095999999,0.056312739849090576,0.8861482441425323,862,,,,0.0037858505,2.0801067,,691,-1.3542863,-0.035609987,1415168,1761.1624021530151,1415168,0.076088496,,50.99
,2.0651736856601563e-05,0.032781437,0.27543944,,,65.0,466.89285868,1016.4916017500001,0.06059122085571289,0.8468757569789886,915,,,,0.003784007,1.8098253,,692,-1.3664484,-0.12958808,1417216,1763.4010150432587,1417216,0.08961434,,50.52
,2.085825422516758e-05,0.0302881,0.2619629,,,65.0,461.87469141,984.66487569,0.05379378795623779,0.8135113418102264,903,,,,0.0037708934,2.4841695,,693,-1.3720691,-0.09354646,1419264,1765.6680052280426,1419264,0.10753895,,50.6
